2022-03-06 23:56:33+00:00,21742949,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Every thing sent to #Ukraine is something China does not have to worry about showing up around #Taiwan: Putin giving XI good bitch; Learning much, simplifying much via playing 'why don't you and he go fight' with Putin &amp; Biden, both the senile old fools bit. https://t.co/5ZIdyDAsGs"""
2022-03-06 23:56:27+00:00,1.35678E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Trump Said US Should Put China\xe2\x80\x99s Flag on Planes to Bomb\xc2\xa0Russia https://t.co/FTrxZkwV5a'
2022-03-06 23:56:04+00:00,1.13073E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'But #CCP is not yet satisfied, determined to \xe2\x80\x9cchange the blood\xe2\x80\x9d of #HK society by creating jobs for mainland #Chinese while businesses in the city shut. #China'"
2022-03-06 23:56:00+00:00,1.36244E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Trump says US should put Chinese flags on fighter jets and bomb Russia https://t.co/isi0nOtM4s \n\nOH! THE HORROR OF IT ALL!\xf0\x9f\x98\xb1'
2022-03-06 23:55:49+00:00,16543080,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",b'@polo97214 @2020_Vision_ @therealBFizzzle @David4677484957 @CommentPleasure @JersyDvl2 @Tom_Neverwinter @justasimplema20 @Shelby75811950 @ThereseOSulliv2 @srasberry1 @JamesLauder12 @hrt6017 @TastyMorsel6 @Jay_see_see @JimlikesBB @jbizzy6969 @Tommy15819423 @bluver41 @lee_whiten @ArthurP41275988 @DodiRobin22 @chuckbizzle77 @nitros1954 @sammk1964 @HamRadioJoe @MarkBatin @Annie20554592 @gmail_hess @doorguy95 @mrsmaisy @CarrieAMaze23 @realZacharyKent @antiLibmob @findtruthinside @CriticaSinMiedo @andrew7rd @jyurgealitis @C0DE_W4RR10R @jimaw63 @WeRtheArmy @phil_denton @ItsBT50 @TruthisnotT @AngryFleas @theromsey @f505eb72b9cd493 @darstin1957 @marie745640 @JustinTrudeau Funny how the Biden made some solid cash off Russia and China. These are know facts. All you have is your personal feelings.'
2022-03-06 23:55:37+00:00,1.43462E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@IngrahamAngle (Crazy Entertainment) Big G- Gumbada NY. What's up with Biden Gumbada. He's a malacka Phillee. Get those malackas out there Phillee. Their bringing in Fentinyl from China through Mexico Phillee  ok Gumbada https://t.co/Ex1wdMVlkh"""
2022-03-06 23:55:27+00:00,328747813,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Trump's Solution on How to Handle Russia Would Pit Them Against China, And the Suggestion Is Setting Critics Off via @WestJournalism https://t.co/YC13muDTIz"""
2022-03-06 23:55:26+00:00,9.33172E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""@MArmstadt Me too, but SEAL Team is US Government generated TV propaganda. \n\nMany want Biden to be like FDR on social spending but forget our true past.  \n\nUS pilots were in China as the Flying Tigers fighting in WWII.  Where is the US Flying Tigers for today's Europe?   \n\nBiden is not FDR."""
2022-03-06 23:55:23+00:00,1.15972E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}","b'@JenGriffinFNC @WSJ When the #Beijing2022  #Paralympics are over, #China will invade #Taiwan. Ever since #Biden took office, #Putin &amp; #Xi knew the time was right for the invasions. They met in #Beijing for the #Olympics opening ceremony. They probably talked about this situation.'"
2022-03-06 23:55:01+00:00,50774197,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'Taiwan has elections in 2024, China is likely to pursue a regime change a la Carrie Lam in Hong Kong. If the CCP is going to get their people in control, it will lead to a slower, but peaceful transition.'"
2022-03-06 23:55:01+00:00,29097819,1.50062E+18,"{'retweet_count': 8, 'reply_count': 3, 'like_count': 15, 'quote_count': 2}","b'New US Ambassador #NicholasBurns arrived to take up his post in #Beijing amid heightened tensions between #China and the US over #Taiwan, trade, #HumanRights, and the war in #Ukraine. https://t.co/XHSWRGsn07'"
2022-03-06 23:54:58+00:00,514846967,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Video of Call Between John Daly and Trump Discussing Putin and China Goes Viral - https://t.co/eZkcV30ROj'
2022-03-06 23:54:51+00:00,1.43211E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@RaymelMonte If Trump bowed down to them then why did they all back down to him? Why only now are Russia, China, and North Korea sabre rattling again?'"
2022-03-06 23:54:46+00:00,1.24832E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Nikki Haley: \'I was mortified\' Biden asked China for help with Russia https://t.co/xnDLmXNjQk \nShe is mortifying all right.... ""I won\'t run if Trump does."" Sheesh'"
2022-03-06 23:54:33+00:00,2572956582,1.50062E+18,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}","b'He was a false-flagging enthusiast on #Jan6th too- that didn\'t work out so well.\n\nTrump wants to put China\'s flag on jets to ""bomb the sh*t"" out of Russia https://t.co/YEzgl46TWw'"
2022-03-06 23:54:22+00:00,152000657,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Why is this madman still in the news, last week he was talking up Putin! https://t.co/jLw4TXWcfi'"
2022-03-06 23:54:08+00:00,8.13145E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@JudiciaryGOP Because Russia and China own Joe Biden for $$$ paid to son Hunter, Biden will do squat\xf0\x9f\xa4\xa5\xf0\x9f\xa4\xa5\xf0\x9f\xa4\xa5\xf0\x9f\xa4\xa5'"
2022-03-06 23:54:07+00:00,8.2148E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@ksteven18644240 @TurtleTears The DC Congressional Members do not stand with the Ukraine. They pretend they do but it's all a show.  The last time Russia started this BS was when Obama/Biden were in office. The USA is in bed with China, Russia, the Ukraine and Iran.  Aren't we lucky? \xf0\x9f\x98\x91\xf0\x9f\x98\x91"""
2022-03-06 23:54:03+00:00,14435829,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@BritHume President Joe Biden selling out to Putin, the Saudis, China, Iran and Venezuela, exploiting Ukraine, covid terrorists. John Kerry has rolled him. Big Time. https://t.co/6e5Eo5EukE'"
2022-03-06 23:53:51+00:00,215479697,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@davidfrum After the global catastrophe that was COVID-19, a time when we needed to all come together, Putin and @ChineseEmbinUS go and do this.  The world needs to make Russia / China suffer financially!  Biden should explain what the hit will be for doing this, but it is worth the cost!'"
2022-03-06 23:53:48+00:00,9.94158E+17,1.50062E+18,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""Trump scorched for 'drunk uncle' proposal to start a massive war between Russia and China https://t.co/B2V6VJMYZ1"""
2022-03-06 23:53:33+00:00,1.33808E+18,1.50062E+18,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Hello! How are you? \n#TikTok #Python #UkraineRussianWar #RussianUkrainianWar #100DaysOfCode #ShehnaazGill #Bengali #DataScience #Maguire #Cardano #NATO #Gorgeous #Eren #China #Black #Video #Editing #100DaysOfCode #PPH #fiverr #Voice #covid19 #Exams \n\nhttps://t.co/sU5noPVd4Q'
2022-03-06 23:53:32+00:00,1.4879E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RickEverett @ZombieUnicorn45 @RichardStarchuk @CandiceBergenMP Trudeau admires China, would like that here. I would take a Trump anyway of the week over a trudeau. Trump might be obnoxious but atleast he stuck up for the country. He did somthing good. Trudeau hasn't done shit but bring out country to the breaking point."""
2022-03-06 23:53:24+00:00,9.27791E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@Monte_Alto @Kommie7 @gregolear China was purchasing and hoarding ALL PPE while hiding the existence of the virus. Don't blame President Trump.\n\nhttps://t.co/I0o7v6d84M"""
2022-03-06 23:53:22+00:00,8.21455E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Trump told RNC donors that the US should put China's flag on planes to bomb Russia.  Donald Trump should spend more time trying to keep his social medial business from collapsing like everything else he does. https://t.co/lwDljXxxcV"""
2022-03-06 23:53:19+00:00,2977308989,1.50062E+18,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}","b'We need China to step in and step up to stop Putin. As Putin\xe2\x80\x99s only remaining major customer for oil this is Ukraine\xe2\x80\x99s best chance for  survival. We, in turn, can roll back Trump\xe2\x80\x99s idiotic tariffs and then might restore our agricultural trade. A win-win! https://t.co/SaUYOejaAy'"
2022-03-06 23:53:17+00:00,3307210404,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@kjdforge @newsmax Amazing how brainwashed you dumbasses are. Hunter Biden got money from Russia, China and Ukraine. Pure Corruption and you are talking about Trump. Putin was waiting for Weak paid off Biden to come in and then make his move. Guess you are the idiots watching CNN for you news'"
2022-03-06 23:53:01+00:00,1.24429E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@sylvcz @krzysztof_dykas Fuck Huawei. Fuck China.'
2022-03-06 23:52:56+00:00,2319315785,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@MeetThePress @NikkiHaley It would take a slight sign of disapproval by china for Trump to immediately stop his invasion'
2022-03-06 23:52:46+00:00,3733458197,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Biden/Harris...weakest administration in DECADES!\n\nAmid Ukraine War, China Threat Rises https://t.co/YypuIC8Hk7 via @epochtimes'"
2022-03-06 23:52:36+00:00,579914337,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@vtchakarova Won\xe2\x80\x99t happen bc China is signing on to Biden\xe2\x80\x99s GND-NZE deal.\nIt\xe2\x80\x99s out with coal, ng &amp; nuclear &amp; more renewables only! \n@mcannonbrookes @BradfieldThe @FrankWi74044551'"
2022-03-06 23:52:33+00:00,1.48684E+18,1.50062E+18,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 1}",b'@Jesus_porvida @meter_usaid BIG DONORS = CHINA\nhttps://t.co/3l2gefvVqr'
2022-03-06 23:52:28+00:00,1020440179,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""It's the intertwined interests between the Biden family &amp; Communist China that's important to the Biden/Harris administration. https://t.co/fMdt1Tmq8B"""
2022-03-06 23:52:01+00:00,3396322372,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@AceLuceroTech @JoeBiden Biden doesn\xe2\x80\x99t care about the American people ! He cares about money he is getting from places like China'
2022-03-06 23:51:47+00:00,1.25882E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b""@tryhonesty3 @3percent0311 Western nations.  Notice they're not going out of their way to destroy China.\n\nMacron, Trudeau, Biden, Johnson, Ardern, Morrison.  All globalist sellouts, installed to manage the sell off of their nations."""
2022-03-06 23:51:32+00:00,1.42963E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@washingtonpost Seriously what kind of nut says something so insane . He has lost his f\xe2\x80\x99ing peanut mind . I hope China blasts Trump . How Trump could ever think he would be a friend of China or Putin . He\xe2\x80\x99s the laughing stock of the world . He seriously has snorted too much Adderall.'
2022-03-06 23:51:25+00:00,151930383,1.50062E+18,"{'retweet_count': 17, 'reply_count': 8, 'like_count': 94, 'quote_count': 0}","b'Okay, break time is over. I\xe2\x80\x99m back to fighting #China\xe2\x80\x99s regime. Thank you, @gaurav11977119. #CCP https://t.co/jQsMZLbkfm'"
2022-03-06 23:51:02+00:00,1.33581E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""We don't hat to that idiot anymore so stop repeating him. please.\n\nTrump calls for US to put Chinese flags on fighter jets and \xe2\x80\x98bomb the s*** out of Russia\xe2\x80\x99 https://t.co/yQHq7m7jCc #SmartNews"""
2022-03-06 23:51:00+00:00,214075458,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'War is so funny for this man, even the Russians cannot resist reporting it. Sad commentary, but that\xe2\x80\x99s where we are. \xf0\x9f\xa4\x90 https://t.co/AaEgFWWgLk'"
2022-03-06 23:50:49+00:00,37209193,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Why would Xi Jinping of China who has hopes of taking over Taiwan be against Russia in #Ukraine debacle? Because over the past 8 decades of relative peace among great powers, it has led to a rapidly globalizing world key to China\xe2\x80\x99s rapid economic rise. \n\nhttps://t.co/3W3dhKrjvK'"
2022-03-06 23:50:42+00:00,1.39761E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@FoxNews Why not? Unless you knew who was going to replace Putin, and knew how Xi Jinping and CCP was going to react, it may prove to be a bad idea that creates a Russia/China offensive against NATO and the EU. Best have the answers first if such a thing is being seriously considered.'"
2022-03-06 23:50:33+00:00,14736570,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RealCandaceO NOTE:  Venezuela\'s are ""starving"" BECAUSE of US sanctions and being effectively embargoed from the global economy and oil markets.  Trump tried (unsuccessfully) to overthrow Maduro and instill a puppet (Guiado). US pushed Venezuela away and into the arms of Russia/Iran/China'"
2022-03-06 23:50:31+00:00,1.09144E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@SebGorka @VDHanson @Heritage @ClimateDepot @DrPaulKengor @newsmax Only God knows the truth! \nI don't trust Russia or China\nand much less the Biden Regime.\nThey all have the same goal. \nCOMMUNISM IN AMERICA."""
2022-03-06 23:50:22+00:00,1.45789E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}",b'The USA accuses China and Russia of having state sponsored propaganda while they fund state sponsored propaganda. Got it. \nTikTok is only spitting out Ukrainian propaganda at this point. Just sayn..'
2022-03-06 23:50:11+00:00,47250623,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@JoeBiden Trump Already did that. But you have Alzheimer\xe2\x80\x99s and while Putin was bombing Ukraine you signed 14 trade deals with China for us to rely on China for it.'
2022-03-06 23:50:10+00:00,1.3678E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@MeetThePress @NikkiHaley 1)There are those of us who believe maintaining an arms length working relationship with your enemies. If China &amp; the US can agree on enough mutual benefit to de-escalation or cessation of the invasion absent prerequist policy concessions I support President Biden's decision.\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc-&gt;"""
2022-03-06 23:50:04+00:00,220492228,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@RBReich Wasn\xe2\x80\x99t she the UN Ambassador to the UN when Trump pulled us out of the UN Humanitarian Council? Which is why Assad got away with gassing his own people. China and Russia voted against holding Assad responsible'
2022-03-06 23:50:02+00:00,8.57672E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b'Mark Meadows commits voter fraud.  Donald Trump wants to bomb Moscow and blame China.   Lindsey Graham wants to assasinate Putin.  Ron DeSantis is ""Don\'t say Gay"".   GOP are the scum that collects in a Port A Potty in 100 degree heat https://t.co/bZyiYYIKwX'"
2022-03-06 23:50:00+00:00,2313274468,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Li_Yang_China I thought Modi of India could beat Trump in the race for ""Idiot of the Century""..but Trump is too good..'"
2022-03-06 23:49:58+00:00,1.01205E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@IngrahamAngle Ola, so that\xe2\x80\x99s a good point a very very good point n I wonder where the beef, u have China n you have CCP , do they know the difference, like Kamala would put it, its a big place with both good n bad in the same place \xe2\x80\xa6'"
2022-03-06 23:49:51+00:00,804430039,1.50062E+18,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",b'Saw it only once a couple days ago-putin said the only person he respected is China\xe2\x80\x99s xi jinping! What? But-but-thought trump and putin are best buddies?! Hope against hope loser trump saw it and it ruined the rest of his day-the rest of his life! Ha-ha-ha!'
2022-03-06 23:49:42+00:00,1.49945E+18,1.50062E+18,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b'@DMashak @JackPosobiec If I look at feeds from US all I see is people fighting about Trump, insurrection, gender pronouns, BLM, vaccines, New World Order, Chem Trails, Geo Engineering, Illuminati... Meanwhile China, Russia, Iran, N Korea are focused on the serious business of bringing the west down.'"
2022-03-06 23:49:36+00:00,1.2545E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@mikepompeo Are you trying to get people to forget that you, along with #DearLeaderTrump were praising Putin on the eve of his invasion of Ukraine? And that you supported Trump\xe2\x80\x99s withholding military aid to Ukraine so Zelinsky would get dirt on @POTUS? You praised China\xe2\x80\x99s covid response too.'"
2022-03-06 23:49:34+00:00,1.44039E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@TheRickWilson Trump would do what is best for Americans. Good,gas and living cost would not have changed. We need to start making everything back in the United States. Clinton screwed us on that. Sent everything to China and Japan. US all the way. The cost of living wouldn't go up."""
2022-03-06 23:49:32+00:00,8.57672E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Mark Meadows commits voter fraud.  Donald Trump wants to bomb Moscow and blame China.   Lindsey Graham wants to assasinate Putin.  Ron DeSantis is ""Don\'t say Gay"".   GOP are the scum that collects in a Port A Potty in 100 degree heat https://t.co/cfOwFTJGC7'"
2022-03-06 23:49:21+00:00,4101871,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}","b'The U.S. should \xe2\x80\x9cput the Chinese flag\xe2\x80\x9d on its military planes and \xe2\x80\x9cbomb the shit\xe2\x80\x9d out of Russia, Trump\xc2\xa0told the crowd. \xe2\x80\x9cAnd then we say, China did it, we didn\xe2\x80\x99t do it, China did it, and then they start fighting with each other, and we sit back and watch.\xe2\x80\x9d https://t.co/419dzaL8nb'"
2022-03-06 23:49:16+00:00,1.35132E+18,1.50062E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",b'@Slim_skaty @RichAdcock90 US has caused this crisis and if this goes on for 4 more weeks US media will push Biden administration to act.\n\nWait and Watch and if they do then China will come too for Russia as 30 v 1 is not fair 30 v 2 may make US rethink.\n\nCoz in future this could happen to China too.'
2022-03-06 23:48:56+00:00,24136030,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@cov_Gretchen That is what ge was elected to do. Winning in 2020 and defeating Trump was the beginning of the great reset. Turn U S. into a 3rd world country. China &amp; Russia rule the world. This is the leftist utopia.'
2022-03-06 23:48:53+00:00,8.57672E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Mark Meadows commits voter fraud.  Donald Trump wants to bomb Moscow and blame China.   Lindsey Graham wants to assasinate Putin.  Ron DeSantis is ""Don\'t say Gay"".   GOP are the scum that collects in a Port A Potty in 100 degree heat https://t.co/k9D0zNoNUS'"
2022-03-06 23:48:52+00:00,406562943,1.50062E+18,"{'retweet_count': 10, 'reply_count': 1, 'like_count': 27, 'quote_count': 0}",b'Ep. 1070 -\xc2\xa0Biden Commits to Continued Failure  https://t.co/tFg2ULf3Hq #NowWatching #NowListening @andrewklavan #TheAndrewKlavan #SOTU #SOTU2022 #UkraineRussianWar #CCP #China #BidenIsALaughingstock #Biden #BidenIsAFailure'
2022-03-06 23:48:48+00:00,8.13145E+17,1.50062E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@GOP Biden\xe2\x80\x99s hesitation to stop the import of Russian oil leaves suspicions Russian  and China are in your pocket for $$$ given to son Hunter!!\xf0\x9f\xa4\xad\xf0\x9f\x98\xb3\xf0\x9f\xa4\xad\xf0\x9f\x98\xb3'
