2022-03-01 23:57:41+00:00,1.48164E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Breaking911 @Apple now stop supporting China and the #ccp'
2022-03-01 23:57:39+00:00,1.35276E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RepBurgessOwens @HouseGOP China and others are watching all of Biden's failures!"""
2022-03-01 23:57:27+00:00,1.37866E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'@PrickyRicky1 @Aliveandwell56 @scubacuda999 @2flys4god @RepMTG @SenateGOP @LeaderMcConnell I just can\xe2\x80\x99t believe that u all are still on Hunter Biden, like he worked for the government! Did u know that Don and @IvankaTrump has their clothing made in China? That\xe2\x80\x99s okay for them huh? Donald Trump laugh\xe2\x80\x99s at how dumb his base is, and I laugh right with him! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82 https://t.co/aJ3BltuPb5'"
2022-03-01 23:57:18+00:00,1.35957E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",b'@USATRUMPMAN1 A solar panel company had to fire employees due to closing .  All because Biden lifted the China sanctions'
2022-03-01 23:56:33+00:00,1.48059E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@PatrickDallas @ddjambazov @udarnik @abdujalil I asked you to come and see Xinjiang, China, but you didn't want to.  Talking so much to you, but still so paranoid.  It's America, Britain, Australia and the West that kill Muslims, understand?"""
2022-03-01 23:56:26+00:00,1.49876E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Ukraine soldiers capture a Russian commander, His confession shocks the World (Video) \nhttps://t.co/qfcgZED5gt\n\nUkrainian \nPutin \n#Worldwar3 \n#WWIII \nNATO \nTaiwan \nAmerica \nChina \nTrump \nBiden\n#nuclearwar\n#PutinWarCriminal\nBelarus\n#AbolishNato'"
2022-03-01 23:55:58+00:00,1.49876E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Ukraine soldiers capture a Russian commander, His confession shocks the World (Video) \nhttps://t.co/8KsqJI9JJS\n\nUkrainian \nPutin \n#Worldwar3 \n#WWIII \nNATO \nTaiwan \nAmerica \nChina \nTrump \nBiden\n#nuclearwar\n#PutinWarCriminal\nBelarus\n#AbolishNato'"
2022-03-01 23:55:57+00:00,1.49832E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@therationalroot Yes. I agree it\xe2\x80\x99s not guranteed. But we are one decision by putin/biden/China away from a total 50-80% drop.  I am surprised more people are not sitting on the sidelines waiting for war clarity'
2022-03-01 23:55:51+00:00,1.36205E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@HardBoiledEddie @laurenboebert Msm failed to reveal that hunter biden was paid exorbatate amounts for nothing from China, Ukraine.. , compromised national securitu, his dad as vp helped him, got wealthy himself and the whole family is not worth a bag of monkey shit.'"
2022-03-01 23:55:46+00:00,1.36258E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}","b'@dijoni @JillStruthers1 @Kaepernick7 What about Black on Black human rights violations in Chicago, Memphis, Philly, St Louis etc\xe2\x80\xa6. What about the Uyghurs in China?'"
2022-03-01 23:55:26+00:00,1.49879E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Ukraine soldiers capture a Russian commander, His confession shocks the World (Video) \nhttps://t.co/8P7QOfBwRz\n\nUkrainian \nPutin \n#Worldwar3 \n#WWIII \nNATO \nTaiwan \nAmerica \nChina \nTrump \nBiden\n#nuclearwar\n#PutinWarCriminal\nBelarus\n#AbolishNato'"
2022-03-01 23:55:20+00:00,2402490445,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@MohitTholia2 @YouTube Meanwhile Modi cowers in fear of CCP China \xf0\x9f\xa4\xa1'
2022-03-01 23:55:13+00:00,1.49105E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",b'Putin waited until the Beijing Winter Olympics was over before he invaded Ukraine as a shoe of respect to President Xi Jinping \n\nYet The West still think that they can still get of China on side against Putin\n\nChina has already picked a side and it ain\xe2\x80\x99t us \n\n#IStandWithUkraine'
2022-03-01 23:55:09+00:00,1.15995E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@SariArhoHavren China's path on human rights has been one of arresting human rights lawyers, disappearing, torturing, and murdering dissidents. no rule of law, no ability for the people to choose their own destiny, no religious freedom, and cultural and actual genocide. The CCP are brutal thugs."""
2022-03-01 23:54:55+00:00,94615490,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@jacobus_sa @MattWalshBlog You should definitely trust TikTok when they tell you about Zelensky. China would have no reason to put out false information to help Russia. Oh wait\xe2\x80\xa6'
2022-03-01 23:54:43+00:00,9.40759E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""#Ukraine #PutinIsaWarCriminal #PutinaIsATerrorist #Russia #UN \nFor the love of all that's good in the world, kick Russia off the UN Human Rights council! While at it, please also remove Syria, Libya, and China@ https://t.co/jKrq5xhOIs"""
2022-03-01 23:54:23+00:00,62890488,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'@McCormackJohn @Sen_JoeManchin Well of course that\xe2\x80\x99s the statement from senator from petroleum, but of course he\xe2\x80\x99s right. Biden clearly shut off the oil to give Russia and China a huge advantage. He\xe2\x80\x99s a traitor.'"
2022-03-01 23:54:06+00:00,1.49376E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Apple should take similar appropriate action in the dealings with the CCP in China, oh wait they need China'"
2022-03-01 23:53:37+00:00,1.21005E+18,1.49881E+18,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}","b""China and Ukraine have dirt on Biden and many other American elected officials!!  Putin refuses to accept the NWO into Russia.  China has Biden's gonads and he will do what CCP tells him.  China does not want the NWO in their country, either.  Think outside the box on this. mho https://t.co/HYnP8qjfl8"""
2022-03-01 23:53:34+00:00,3220855326,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'A nation that wants to disappear from this world\n\n Russia\n\n North Korea\n\n China\n\n A person who wants to disappear from this world\n\n Putin\n\n Kim Jong-un\n\n Xi Jinping'
2022-03-01 23:53:25+00:00,2899309480,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@WesleyHuntTX @EliseStefanik #GQP Winning:\nMexico pay for wall?\nInfrastructure bill not passed \nHealthcare bill not passed\nMiddle class tax cut not passed\nTariffs are paid by China ..no ..we pay \nComplete #COVID45 Disaster 550K dead \nRacism rampant in the USA\nInsurrection &amp; Treason rampant\nUkraine aid denied'
2022-03-01 23:53:21+00:00,7.91799E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@SteveHiltonx @MarkMeadows A. We're not in charge of Europe's energy.\nB. Trump tried to decouple from China and failed badly."""
2022-03-01 23:53:08+00:00,1.14076E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@Yuanshaosama @BlazeFeat @otisgaming3 @IshtiakFuad Sounds more like your refusing to admit that the ughyurs are being mistreated aswell as Tibetans. China has violated human rights laws repetitively'
2022-03-01 23:52:55+00:00,203359726,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ACTBrigitte Joe Biden gave China intelligence information on Russia and China turned around and gave it to Russia. When are people going to figure out that Joe is compromised. He and his son are so deep in corruption with Ukraine, Russia and China. Next, Joe will let China take Taiwan. Word.'"
2022-03-01 23:52:55+00:00,1.43515E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@kevincarrico There's a very big difference between a documented war and Iraq war style atrocity propaganda. Muslim majority nations have personality visited Xinjiang including US allies like Saudi Arabia and UAE. The ones condemning it have never been to China and hate muslims and China."""
2022-03-01 23:52:53+00:00,9.61355E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Nikki Haley: Biden asking China to help with Russia a \xe2\x80\x98fireable offense\xe2\x80\x99 |  https://t.co/YS9VH33B7f'
2022-03-01 23:52:53+00:00,1.28267E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ChinaDaily hahaha\nDisgusting chinese commies.\nUyghurs, Tibetan, Mongolians,.... Never use the words ""human rights"" and ""China"" in the same sentance!!'"
2022-03-01 23:52:52+00:00,73627885,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Joe Biden sends top war chief to Taiwan in major warning to China over war threat https://t.co/X5o4DUHj6g'
2022-03-01 23:52:40+00:00,1.48423E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@Max0Rockatansky @J_Hatter1 @DebiMattiuz @mkolken Or maybe we\'d like to bring up Mr. \'Tough-on-China\'s bank account in China? Where ""***Maybe*** he was operating 100 percent legally in China,\xe2\x80\x9d Harris said. \xe2\x80\x9cBut he simply didn\xe2\x80\x99t reveal it (as he should have done) because the optics were so bad for him.\xe2\x80\x9d \nhttps://t.co/lTDOEgBSag'"
2022-03-01 23:52:27+00:00,7.58629E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'US-China trade: will Biden\xe2\x80\x99s call to break free of China for rare earths help counter opposition to US mines? [unable to retrieve full-text content]Recent remarks by US President Joe Biden about countering China\xe2\x80\x99s dominance in the https://t.co/NtqfOgujTo'
2022-03-01 23:52:05+00:00,1.14076E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Yuanshaosama @BlazeFeat @otisgaming3 @IshtiakFuad Lmfao so your denying the fact that ugyurs are being genocide and China has violated multiple human rights laws.'
2022-03-01 23:51:52+00:00,8.71711E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@LilMissDevils My mental and emotional health are just fine. When I need a good laugh, I take ride to see the trump flags and banners up and the idiots don\xe2\x80\x99t realize that most of them are made in China. Way to go MAGA!'"
2022-03-01 23:51:44+00:00,1.40571E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@LeaderJengwa @CNN Yes \xe2\x80\x9cProvoking China\xe2\x80\x9d by protecting fellow democracy and American ally Taiwan which has never in history been under CCP control, how dare they!'"
2022-03-01 23:51:39+00:00,1.43826E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@Oren_Jacobson biden didnt organize anything.. the man cant even organize his sock drawer.  he's been telling russia exactly what he will and wont do .. and gave china inteligence who immediately gave it to putin.  as always joey was late to the party. prayers to ukraine and her people."""
2022-03-01 23:51:31+00:00,360366169,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""But here is the kicker of them all...\nGood luck convincing Europe to join the US in a 'work with allies' push against China. The CCP will say, 'Excuse me? But I just saved your part of the world from WWIII.'  \n\nIf you're CCP intelligence, that's what you're telling Xi, I think."""
2022-03-01 23:51:23+00:00,1.49858E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@YxcTracy @SpokespersonCHN Any social media in China has been controlled by the Chinese government and the CCP. You can't see the results you want, or you can only see the results of each other to make you see."""
2022-03-01 23:51:12+00:00,2899309480,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@EliseStefanik #GQP Winning:\nMexico pay for wall?\nInfrastructure bill not passed \nHealthcare bill not passed\nMiddle class tax cut not passed\nTariffs are paid by China ..no ..we pay \nComplete #COVID45 Disaster 550K dead \nRacism rampant in the USA\nInsurrection &amp; Treason rampant\nUkraine aid denied'
2022-03-01 23:50:48+00:00,1.45131E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""President of the People's Republic of China Xi JinPing: Stop the horrific Yulin 2016 dog meat festiva... https://t.co/nhiqjevoSc via @Change"""
2022-03-01 23:50:40+00:00,1.41084E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@GOPLeader @IAGovernor HOW DARE YOU INSULT OUR AMERICAN LEADER! Trump IGNORED COVID to protect his private business deals with China! BECAUSE OF THAT, YOU Republicans are responsible for this slow comeback. NOW IS THE TIME TO SUPPORT AMERICA! YOU SUCK, FOOL! https://t.co/PE44Ubw2pg'"
2022-03-01 23:50:29+00:00,36287570,1.49881E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'A New Nuclear Debate in Japan https://t.co/zTTnuPd0aC'
2022-03-01 23:50:26+00:00,55745757,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b'@OneSherryResist The whole world is, and will continue to take advantage of, cognitively challenged Biden. He\xe2\x80\x99ll never take a cognitive test because he can\xe2\x80\x99t pass it. Trump aced his \xe2\x80\x93 watch what China does with Taiwan next.'"
2022-03-01 23:50:19+00:00,534091198,1.49881E+18,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}","b""@Michelle4NM @JoeBiden @POTUS Under #Biden and #Democrats\n-Inflation is raging\n-Crime has skyrocketed\n-Border is overrun w deadly drugs flooding in\n-American energy independence lost\n-America's enemies #Russian and #China are emboldened to kill \n\n#BidenInflation #BidenBorderCrisis \n\n#SOTU #UkraineWar #WaPo https://t.co/2mf4MiYnjx"""
2022-03-01 23:50:00+00:00,7.38177E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'TikTok, owned by ByteDance in China, launched with a one-minute limit on uploaded videos, but bumped the cap to three minutes last year.\n\nhttps://t.co/xlkdj30XJt'"
2022-03-01 23:49:34+00:00,1.45194E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@nytimes Here's our foreign policy problem: Biden and his son took millions from the Ukraine, Russia, and Russia's new best friend, China. @SenateGOP \nhttps://t.co/CA9RcwI3do"""
2022-03-01 23:49:34+00:00,921404311,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@bbfranklin4 @nevinneagu @StellaParton 3/ \xe2\x80\x9cObsessed\xe2\x80\x9d is a strong word. Clearly China should be taken very seriously.\n\nAs far as Putin goes, I don\xe2\x80\x99t believe they are friends, and I think Trump did an excellent diplomatic job with Russia. He kept peace there for 4 years.'"
2022-03-01 23:49:24+00:00,1.4317E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@anselm_eduard71 Young China was founded 1923, after CCP (founded 1921). \n\nBut yes it was named after Young Turks, which was part of the ""Young"" brand originally set up by Giuseppe Mazzini, Marx\'s boss.'"
2022-03-01 23:49:00+00:00,27011338,1.49881E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}","b""@ICanBeYourHerro I was part of a video conference last week with USTR's China team. Would have made you sick. Nothing but government word salad. They know tariffs have failed to accomplish goals but can't give any timeframe for roll-back. US businesses and consumers hurting for nothing."""
2022-03-01 23:48:49+00:00,8.4162E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@MSNBC @ZeeshanAleem Trump was pretty much right about covid all along. Their hysteria around the China travel ban? Democrats proved their ignorance when Trump mentioned hydroxychloroquine. How many died from their ignorance?  We'll never know the true number of covid deaths because of politics."""
2022-03-01 23:48:45+00:00,1.47335E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@LeaderMcConnell Russia is our enemy and it terrible we can't believe you for China (wife's connections with China) and your inaction to Trump's compromised position. Also  Russia assisted you with Facebook ads. Insurrectionists"""
2022-03-01 23:48:44+00:00,1.21826E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@America1Scotty but but but that's xenophobic....you know, like the travel ban Trump placed on China"""
2022-03-01 23:48:34+00:00,3843957317,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@PascaleStOnge_ Oh Ffs, you ok with China human rights abuses?'"
2022-03-01 23:48:32+00:00,1.29837E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}","b'@donaeo @ManLikeDebs Always been the case, they also used to only allow positive/educational content to be featured on TikTok China.\n\nWhereas Western TikTok bans you for being to positive/educational.\n\nBoth still controlled by China though.'"
2022-03-01 23:48:24+00:00,1.21653E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@CNN We are doing the right thing, NATO was out of our hand Biden got the USA back with NATO! Thank God! If we or the European army goes in it\xe2\x80\x99s like starting a huge war! Something we do not want! China is watching what is going on and Russia and China together would put us in war!'"
2022-03-01 23:48:12+00:00,379297386,1.49881E+18,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}","b'https://t.co/Jzcpd42B22 Yesterday, a Biden \xe2\x80\x9cfamily\xe2\x80\x9d member, Devon Archer was sentenced to a year in prison for defrauding an American Indian tribe. This crime shows what the Bidens &amp; Dems think of US minorities. Hunter should go next for money laundering through Ukraine &amp; China.'"
2022-03-01 23:48:06+00:00,1.49867E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@RT_com Long  Live  Russia \xf0\x9f\xaa\x86\nLong Live  Vladimir Putin\n\nLong  Live  China\nLong  Live  Xi  Jinping https://t.co/Q1kRnGM3N3'
2022-03-01 23:47:52+00:00,9.58315E+17,1.49881E+18,"{'retweet_count': 64, 'reply_count': 16, 'like_count': 326, 'quote_count': 5}","b'In recent years the BBC did not ""target"" India as the UK policy has been to formulate closer ties with New Delhi in the strategic goal of conquering China. This led to a policy of minimal silence on the country\'s attitude to Islam whilst focusing relentlessly on Xinjiang in China'"
2022-03-01 23:47:43+00:00,1.48168E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b'@IMHO1969 @georgedcummings @williamlegate @kylegriffin1 @NickKave @NBCNews Don\xe2\x80\x99t forget.. trashed Americans standing by dismantling treaties and agreements, praised Putin, trashed Ukrain, started a trade war with China, sign the surrender to the Taliban, released 5,000 Taliban terrorists, stopped translator visa interviews, and wanted to leave NATO. \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'"
2022-03-01 23:47:30+00:00,1.42016E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",b'@WTAE But China with it human rights violations is ok.'
2022-03-01 23:47:01+00:00,1.22951E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@LarvalGoforth @joncoopertweets your quite uninformed Trump kept Russia and China from trying this kind of attack on Ukraine And he protected our borders Democrats took money from Russians under the table Biden did he caused this'
2022-03-01 23:46:58+00:00,2813962830,1.49881E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}","b""@JamieRo58334653 @dotcom459 @ARmastrangelo I legit, and literally told you, they had a meeting about this LIVE on T.V. And you, literally just said, that Biden wasn't sharing Intel with China. I give up. Humans will be the cause of their own extinction."""
2022-03-01 23:46:57+00:00,1.29837E+18,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b'@fake_muse @ManLikeDebs Definitely number 1.\n\nEven when TikTok was accessible, Chinese TikTok would only feature positive &amp; educational content.\n\nWestern TikTok bans you for men have a hard life too \xf0\x9f\xa4\xa3\n\nBoth still run by China \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
2022-03-01 23:46:18+00:00,9.09991E+17,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@BetteMidler What about the Great Wall of China &amp; Trump\xe2\x80\x99s ego!'
2022-03-01 23:46:15+00:00,2390012196,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@charliekirk11 \xf0\x9f\xa4\xa1 Biden told the World that ""America is Back""..but Backed against a wall is what we are NOW! Thanks to him..giving Putin our Energy card, and allowing China and Russia to join forces to team up against us! \xf0\x9f\x99\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\x99\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb2'"
2022-03-01 23:46:13+00:00,225464976,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Ukraine fallout: Japan\xe2\x80\x99s former Prime Minister Shinzo Abe suggests nuclear weapons sharing with the U.S. https://t.co/I3ooE1BXO7'
2022-03-01 23:45:40+00:00,2390012196,1.49881E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@GOPLeader \xf0\x9f\xa4\xa1 Biden told the World that ""America is Back""..but Backed against a wall is what we are NOW! Thanks to him..giving Putin our Energy card, and allowing China and Russia to join forces to team up against us! \xf0\x9f\x99\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\x99\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb2'"
2022-03-01 23:45:26+00:00,25695193,1.49881E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}","b""WHAT BIDEN WON'T SAY TONIGHT:\nChina is watching closely as the world's democratic powers come together to punish Russian aggression. They are horrified to see how we are acting together and collapsing the Russian economy. China is watching fearfully."""
2022-03-01 23:45:25+00:00,66573333,1.49881E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",b'@Tom_Neverwinter @TastyMorsel6 @Tommy15819423 @David4677484957 @bluver41 @ThereseOSulliv2 @lee_whiten @ArthurP41275988 @Kellyring @DodiRobin22 @JamesLauder12 @chuckbizzle77 @nitros1954 @sammk1964 @HamRadioJoe @CommentPleasure @MarkBatin @Annie20554592 @gmail_hess @doorguy95 @mrsmaisy @CarrieAMaze23 @realZacharyKent @JimlikesBB @srasberry1 @antiLibmob @findtruthinside @therealBFizzzle @justasimplema20 @CriticaSinMiedo @andrew7rd @Jay_see_see @jyurgealitis @C0DE_W4RR10R @hrt6017 @jimaw63 @WeRtheArmy @phil_denton @ItsBT50 @TruthisnotT @AngryFleas @theromsey @f505eb72b9cd493 @darstin1957 @marie745640 @JustinTrudeau @JoeBiden @CDCgov @AliMayorkas @DeptofDefense U think I stand up for Russia? I want Russia crushed. The only time Russia invaded Ukraine was both times Biden was part of the White House. He didn\xe2\x80\x99t do anything from 2016-2020. China will go take Taiwan next cause Joe is WEAK AND USELESS'
