2022-03-05 23:56:42+00:00,314841178,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@JackPosobiec Narrator: no he can\'t.\nThe price of oil is not some faucet you can turn off and on.\nChina, not the US is the largest importer of oil now, and the Indians too are rapidly catching up.\nSo even if Biden ""drill baby drill, these prices are here to stay for the foreseeable future.'"
2022-03-05 23:56:31+00:00,22231217,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@GOP This is what fascism looks like, unlike, wearing a MASK to protect others from Covid. Its happening because Trump sold us out to a genocidal dictator. We\xe2\x80\x99ll be a wholly-owned subsidiary of Russia China Saudi Arabia soon.  Glad I don\xe2\x80\x99t have any kids https://t.co/jlLldTFVTI'"
2022-03-05 23:56:24+00:00,118128136,1.50026E+18,"{'retweet_count': 0, 'reply_count': 8, 'like_count': 1, 'quote_count': 0}","b""@ec7aca0d88c2479 @MichaelSteele That bothers you huh? Biden son Hunter was paid 3.9 million dollars during &amp; after his Dad left VP office from Burisma a gas company in Ukraine. Now we're finding out that Hunter &amp; Joe Bidens Brother Jim took 10's of millions of dollars from China. self enrichment. Bother you?"""
2022-03-05 23:56:19+00:00,16156940,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ReaIDonJTrump45 If we had Trump for President we\xe2\x80\x99d have a strong ass man to stand up to up China, and to Russia and any other country that would try to act like an asshole in this modern world!'"
2022-03-05 23:56:08+00:00,1.18208E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""I really hope the volunteers throw a damn beating on Putin's troops to show him not to mess with people who believe in democracy and human rights something Russians leadership and China don't understand is freedom and human rights  https://t.co/jz8Fv4CJnP via @Yahoo"""
2022-03-05 23:56:07+00:00,1.46087E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@DeanObeidallah Hand in hand , also six more countries that\xe2\x80\x99s in G-7 !! They talk about each other to throw everybody off ?? Especially Trump and China !!!'"
2022-03-05 23:55:40+00:00,1.47984E+18,1.50026E+18,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",b'Trump has probably given classified information to China and North Korea too. He started this damn war.'
2022-03-05 23:55:35+00:00,353755011,1.50026E+18,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}","b'The Biden regime only came to its senses when they recognized that their uni-polar world is melting away. Venezuela should deepen their relationships with Russia &amp; China, &amp; reject the proposals of genocidal US. https://t.co/0CuJ9SaXKC'"
2022-03-05 23:54:53+00:00,1.0869E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@DerekMYoung I won't forget that in the weeks after China finally admitted Covid was a problem, all of government was involved with a BS impeachment because Trump asked a question about a guy, who at the time of the asking, was not even in the primary"""
2022-03-05 23:54:52+00:00,324640520,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'\xe2\x80\x98Decisive, Overwhelming Force\xe2\x80\x99: How China Will Learn From Russia\xe2\x80\x99s Invasion ( sigh, experts missing Chinese economic pullback from international exposure. Wonder why Xi been doing that since 2020?) https://t.co/ZCQW5NWkjk via @dailycaller'"
2022-03-05 23:54:37+00:00,7.98212E+17,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@DonaldJTrumpJr Joe hasn't failed. He was hired by Red China to do their bidding,  and elected by Dominion software. Biden's China employers likely asked him to facilitate Putin's invasion."""
2022-03-05 23:54:34+00:00,3296862519,1.50026E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Democrats kickback China joe Biden is asking hunter for 20% now more inflation https://t.co/u2T0URX7Wz'
2022-03-05 23:54:33+00:00,1.24452E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Meanwhile, China's Been Busy Too.\n\n04 Mar 2022\nTIM Brasil and Huawei Sign MoU to Transform Curitiba into the Country's First '5G City'\nhttps://t.co/wWrZvHgDc8\nCuritiba, capital of Paran\xc3\xa1, will be the first city to start a project to develop a series of solutions for 5G testing. https://t.co/aCSJuMTiY3"""
2022-03-05 23:54:10+00:00,1.46081E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}","b'@TheDuMont75 @apmassaro3 China runs concentration camps and slave work, do you think this companies give a shit about morale or human rights?'"
2022-03-05 23:53:57+00:00,4334638332,1.50026E+18,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 3, 'quote_count': 0}","b'A reasonable argument may be ""this only happened because they invaded Ukraine.""\n\nTrue. \n\nBut why shouldn\'t Apple brick every iPhone in China and Visa/MC/Amex stop processing txs over Xinjiang? \n\nWhat about countries that don\'t share American views on who exactly has human rights?'"
2022-03-05 23:53:56+00:00,118471084,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'... keeping the Democrat party afloat ( for their "" slow boat to China "",  excursion ) ie when FBI PATCY Joe Biden\'s reign ends ie   accompanied by the entire FBI institution gaining passage on Joe Biden\'s back, his face down in the water unable to breath so that the FBI ...'"
2022-03-05 23:53:23+00:00,8.06348E+17,1.50026E+18,"{'retweet_count': 43, 'reply_count': 14, 'like_count': 84, 'quote_count': 2}","b""It's always Joe Biden! \xf0\x9f\x98\xa6\xf0\x9f\x98\x96\xf0\x9f\x98\xa0\n\nI swear (regularly when possible) that Russia &amp; China have some very damaging information on Joe &amp; Hunter that both countries are using to control Biden!\n\nhttps://t.co/S2Crxrrvy1"""
2022-03-05 23:52:46+00:00,8.55934E+17,1.50026E+18,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 15, 'quote_count': 0}","b""While the West, no matter how many Chinese consumer products they receive, the CCP is hardly a friend because they are always harping on the human rights situation in China, and some western politicians don't realize how badly this hurts the CCP."""
2022-03-05 23:52:19+00:00,1.48914E+18,1.50026E+18,"{'retweet_count': 40, 'reply_count': 4, 'like_count': 125, 'quote_count': 0}","b'Why don\xe2\x80\x99t we ever sanction China? \n\nOh wait, Trump did\xe2\x80\xa6\n\nGuess who\xe2\x80\x99s benefitting the most off of these Russian sanctions? \n\nYou guessed it, it\xe2\x80\x99s China.'"
2022-03-05 23:52:13+00:00,2417954480,1.50026E+18,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 4, 'quote_count': 2}","b'Y\xe2\x80\x99all remember when Liangelo Ball got arrested in China and Trump made the call? It\xe2\x80\x99s your turn, Joe'"
2022-03-05 23:52:11+00:00,1.25357E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'EU, on the other side of the Atlantic, should be more wise to respect all its member-states. Brussels, along with Paris and Berlin, forced the UK to leave and the Southern countries to suffer (2-speed Europe). Now, it has become a maid to the Centrist Biden against China.'"
2022-03-05 23:51:31+00:00,1.46855E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Decertify this railroaded election or in three years you won\xe2\x80\x99t have a country. This president is incompetent stuck in his ways &amp; Putin will stop at nothing along with China. Trump is a match to take care of them. Tough visionary they will not go against him.Then have people pray'
2022-03-05 23:51:25+00:00,1.23592E+18,1.50026E+18,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",b'President Trump Overheard Talking To Golfer John Daly \xe2\x80\x93 Confirms Threat He Sent To Putin \xe2\x80\x93 Predicts China Will Take Taiwan Next https://t.co/Vn0cfVQP0C'
2022-03-05 23:51:07+00:00,8.7874E+17,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'@Bonan_Me Trump\xe2\x80\x99s Econ war with China has driven China to be more self reliant, hence also duo circulation &amp; RECP among other things'"
2022-03-05 23:50:40+00:00,331678193,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}","b""@RepMTG Wake up the only career politicians are the woke Biden administration. Trump didn't need to make money like hunter Biden and Biden family did colluding with China Ukraine and Russia This will come out once republicans take back the house and  The Durham report needs sees daylight"""
2022-03-05 23:50:33+00:00,1.22163E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@EmersenLee For him to even believe what he wrote is ridiculous. Remember Trump was going to get us in a eat with North Korea, Iran, and China if elected. None of that happened. The great unifier Joe got elected and it\xe2\x80\x99s been downhill ever since. The liberal mind only sees it one way.'"
2022-03-05 23:50:30+00:00,26571916,1.50026E+18,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",b'@ChuckGrassley Never forget the toll the Trump/Grassley trade and tariff debacle took on Iowa\xe2\x80\x99s mom-and-pop farms. And it turns out China NEVER fulfilled their part of the Trump trade \xe2\x80\x9cdeal\xe2\x80\x9d. Poor Chuck Grassley just doddered along with it all:\nhttps://t.co/GyYwGDpBNg'
2022-03-05 23:50:30+00:00,1405607342,1.50026E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Stupid thought of the day.\nIf there had been no COVID, Trump would have won the elections, US would have left NATO, Putler would have been motivated to invade Europe. Thanks...China?!'"
2022-03-05 23:50:25+00:00,1.48764E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",b'@LemurReformed @binsjee @Yuulien_ @somechill98 hong kong legit the only part that\xe2\x80\x99s not rly china or involved with ccp \xf0\x9f\x92\x80'
2022-03-05 23:50:23+00:00,1.19439E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Read this comment, and sign the petition. Eileen shouldn't be able to go to Stanford as an American if she fought for China in the Olympics. https://t.co/Ypy6HJqtrH via @Change"""
2022-03-05 23:50:23+00:00,4889714145,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""this Ukraine thing. \nthis Phizer thing. \nthis Biden thing. \nthis stolen election thing.\nthis China thing.\nthis J6 thing.\nthis Criminal Inversion Media thing.\nthis Fact-Checker thing.\nthis Pelosi thing -\n\nIt's All Blowing up -\n\nIsn't it.."""
2022-03-05 23:50:22+00:00,1.42991E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@girlguidejones If America and other nations truly supported human rights, they would put lives before profits and cut all ties with China. Stop funding genocide and persecution. Also the Olympics committee hosting the Olympics in China? Hypocritical. #paralympics2022 #Genocide'"
2022-03-05 23:49:53+00:00,578463741,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""2018 saw Israel\xe2\x80\x99s semiconductor exports to China rise by 80 percent. Much of this growth has been attributed to Intel\xe2\x80\x99s increasing sales to China from its recently upgraded Israeli plant, which some have argued served as a way around U.S. trade tariffs.'"""
2022-03-05 23:49:52+00:00,578463741,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""2018 'Trump slapped export controls on Huawei, banning the sale of U.S.-made chips without prior license approval; 2020, the US expanded its \xe2\x80\x9cEntity List,\xe2\x80\x9d imposing restrictions on China\xe2\x80\x99s largest state-funded chipmaker, Semiconductor Manufacturing Industrial Corp (SMIC)..."""
2022-03-05 23:49:14+00:00,1.35225E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@kaitlancollins AMERICA IS NOT DOING ENOUGH FOR UKRAINE. STOP GIVING MILLIONS OF DOLLARS PER DAY FOR OIL TO RUSSIA. BIDEN WONT DO IT. WHO DOES HE FEAR? HE AND HUS SON TOOK MILLIONS IN BRIBES BY RUSSIA UKRAINE AND CHINA.'
2022-03-05 23:49:08+00:00,922202305,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Putin told us for years what he\xe2\x80\x99d do. The West didn\xe2\x80\x99t listen. Will we now listen to the world\xe2\x80\x99s other threatening autocrats? https://t.co/v2rqnehmHj'
2022-03-05 23:48:00+00:00,7.39287E+17,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@beverlyangel @DonaldJTrumpJr It's mind boggling a Democratic judge resided over the case. President Trump was acquitted &amp; still people like you are not satisfied. There's career criminal in office destroying America &amp; you're not concerned he's caused a war between two countries by leaking Intel to China."""
2022-03-05 23:47:32+00:00,1.15552E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b""4. Those who voted for Biden were informed that war would be provoked against Russia and China even using other countries' internal problems, that US citizens' needs for the basic wouldn't be served, that he would be another f* warmonger abandoning his own ppl to starve and die?"""
2022-03-05 23:47:28+00:00,8.55934E+17,1.50026E+18,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 25, 'quote_count': 0}","b'1. The CCP was once a branch of the Soviet Communist Party and received financial support from its headquarters; 2. The CCP once called Stalin ""our loving father""; 3.  In recent years, China has always supported sanctioned Russia regardless of the cost - not all of which is true.'"
2022-03-05 23:47:02+00:00,2258531995,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b""@JustKevooo @Ingridovidie @mht4m1 @justrollings @RayzaGarney @RighteousPerson @apmassaro3 Let's say there are thousands of unreported civilian deaths in Ukraine. People are desperate to leave Ukraine. The west says there are 2mil genocidedin china....you'd literally see people behave like mad trying to escape all along the borders of Xinjiang. Yet there are none?"""
2022-03-05 23:46:54+00:00,1.49625E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'The Trade War Between US and China\xc2\xa0Purpose https://t.co/Vmnd5iQVSM'
2022-03-05 23:46:53+00:00,8.55934E+17,1.50026E+18,"{'retweet_count': 32, 'reply_count': 7, 'like_count': 120, 'quote_count': 2}","b'Some Chinese netizens use a pair of phrases ""Russian father"" and ""Chinese filial son"" to describe the relationship between China and Russia. This bitter irony contains many facts that the Communist Party (CCP) does not want to mention:'"
2022-03-05 23:46:21+00:00,579218577,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Biden administration is bound and determined to bring the USA to it\xe2\x80\x99s knees colluding with Russia, China and the NWO!'"
2022-03-05 23:46:21+00:00,1458649777,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'The National Institutes of Health is publicizing a new study from the American Journal of Emergency Medicine that establishes that people\xe2\x80\x99s worst fears about \xe2\x80\x98made in China\xe2\x80\x99 home Covid tests were well-founded. https://t.co/ZTMlFXASti'
2022-03-05 23:46:13+00:00,1.42991E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@girlguidejones Trump signed the Uyghur Human Rights Policy Act of 2020 and sanctioned China. Biden too with the Uyghur Forced Labor Prevention Act. Despite this, both Republicans and Democrats refuse to cut all ties with China because America is reliant on China despite it committing genocide.'"
2022-03-05 23:45:52+00:00,4519708513,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Can someone tell me why Biden kept talking about the upcoming Russia invasion and prepared nothing? \nOr China? \nOr Europe? \n\nWhat about all those shipments to Ukraine 6 months prior? What\xe2\x80\x99s going on really? https://t.co/OYB5SLCzL5'
2022-03-05 23:45:50+00:00,1.33805E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""My father might say I'm \xe2\x80\x98ungrateful\xe2\x80\x99 if he find out I against CCP&amp;CNP(KMT) because all of my grandparents were from China. But dad, they were all refugee.  If they hate KMT for forcing them to war, why didn't they just left at 1978?"""
2022-03-05 23:45:48+00:00,20812660,1.50026E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'President Trump Overheard Talking To Golfer John Daly - Confirms Threat He Sent To Putin - Predicts China Will Take Taiwan Next https://t.co/BV3gPso96q via @gatewaypundit'
2022-03-05 23:45:48+00:00,8.6422E+17,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'@GOPChairwoman Under Trump we saw the complete erosion of middle class power and wealth. \nUnder Trump, we saw an economy devasted by a pandemic he ignored and ridiculed. \nUnder Trump, we saw our status as a world leader in new technologies be given to China. \nUnder Trump, we were UNDER TRUMP.'"
2022-03-05 23:44:48+00:00,9.508E+17,1.50026E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@ZhengguanNews Long Live President Xi Jinping!!\nLong Live China \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3 \nLong Live Chinese people! \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3'
2022-03-05 23:44:40+00:00,9.80229E+17,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}","b""@Brown7Butch Pretty much my Brother.  I wouldn't be surprised Biden gets his extra dough from China and Ukraine. And if that's the case, I wouldn't be surprised Biden knew about this so called Covid 19 being created in a lab in Wuhan."""
2022-03-05 23:44:30+00:00,479515678,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@IlllllIIIlllIl @Alansho07032828 @GerryCallahan The man who saved countless lives by instituting the travel ban from China early in the pandemic as Biden, Pelosi and all the other leftists called it racist. \n\nMeanwhile\xe2\x80\xa6more people died from Covid in less time under Biden. The guy who ran on the promise to end Covid. Congrats!'"
2022-03-05 23:44:22+00:00,1.34582E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'I want to study because of the boss of the Genovese family and these are my Tales\nRussia is the first Domino China is going to take Taiwan and our little girly boys Obama Biden\n have no idea what to do'
2022-03-05 23:43:50+00:00,1.43069E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 1}","b'@olalakl2 The West made its own bed and will soon be begging China to help fix it. Like that undertaker in the Godfather offering a bribe (like reducing tariffs). And China\xe2\x80\x99s response will be, \xe2\x80\x9cWhat have I ever done to make you treat me so disrespectfully?\xe2\x80\x9d'"
2022-03-05 23:43:47+00:00,1.1459E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}","b""@Krieg_Blackpaw Speaking from an outsiders perspective, I'm very happy you have the largest navy in the world. China would eat us up pretty damn quick if the USA just turned tail and ignored us. I'm thankful I dont have to deal with CCP authoritarian take over."""
2022-03-05 23:43:45+00:00,1.42668E+18,1.50026E+18,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",b'This is very thoroughly thought out elaborate scheme to fueI Racist Hate Against China. It only fools West Audiences. Uyghurs in Xinjiang theyre either 1 Living Normal Day to Day 2 Really Indifferent to PoIitics 3 Very Patriotic &amp; Serve the PoIice Force to protect ppl of Xinjiang https://t.co/PHEwIPuBbO https://t.co/qoCzRcAPpa'
2022-03-05 23:43:42+00:00,1.2678E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@lindyli @pfrpeppermint @JoeBiden &amp; son #HunterBiden received from Ukraine $70K per month for doing nothing &amp; $1.4Billion from China while in office!! This while special Counsel #JohnDurham indicted @HillaryClinton staffers and is closing on Hillary herself over anti #Trump bought &amp; paid for Witch hunt!'
2022-03-05 23:43:37+00:00,1.2678E+18,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@JoeBiden &amp; son #HunterBiden received from Ukraine $70K per month for doing nothing &amp; $1.4Billion from China while in office!! This while special Counsel #JohnDurham indicted @HillaryClinton staffers and is closing on Hillary herself over anti #Trump bought &amp; paid for Witch hunt! https://t.co/KiqRLFE32s'
2022-03-05 23:43:18+00:00,3226690430,1.50026E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RobertFife Does Canada need a leader who puts China first? (You wrote the article, @RobertFife , you tell me) https://t.co/6Kn2Kw9yWJ'"
2022-03-05 23:43:18+00:00,3296862519,1.50026E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Kickback China joe Biden https://t.co/2Q6QChbnhB'
